model,metric,source,genre,gap,p_perm,p_maxT,perm_q,perm_q_by,maxT_q,maxT_q_by
f2llm_v2_14b_consonantal,adjacent_similarity_distance,length_controlled,Wisdom,0.004435215673418842,0.16128387161283872,0.6265373462653735,0.2655701096557011,1.0,0.959520714595207,1.0
f2llm_v2_14b_consonantal,adjacent_similarity_distance,length_and_content_controlled,Hymn,-0.003361826706136103,0.8559144085591441,1.0,0.9999000099990001,1.0,1.0,1.0
f2llm_v2_14b_consonantal,adjacent_similarity_distance,length_and_content_controlled,Lament,0.0001274377659043974,0.5003499650034996,0.9997000299970003,0.9983001699830018,1.0,1.0,1.0
f2llm_v2_14b_consonantal,adjacent_similarity_distance,length_and_content_controlled,Praise,-0.01194189450180068,1.0,1.0,1.0,1.0,1.0,1.0
f2llm_v2_14b_consonantal,adjacent_similarity_distance,length_and_content_controlled,Royal,0.00043951239057486626,0.5068493150684932,0.9995000499950005,0.8955689796873972,1.0,1.0,1.0
f2llm_v2_14b_consonantal,adjacent_similarity_distance,length_and_content_controlled,Thanksgiving,-0.0034688281618984167,0.8364163583641636,1.0,0.9113088691130887,1.0,1.0,1.0
f2llm_v2_14b_consonantal,adjacent_similarity_distance,length_and_content_controlled,Trust,0.011960207446599837,0.012398760123987601,0.0178982101789821,0.2665733426657334,1.0,0.38481151884811515,1.0
f2llm_v2_14b_consonantal,adjacent_similarity_distance,length_and_content_controlled,Wisdom,0.0006363250454397848,0.49235076492350766,0.9988001199880012,0.7949678716338893,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,raw,Hymn,-0.005788970354554973,0.8851114888511149,1.0,0.9996000399960004,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,raw,Lament,0.00669966726937226,0.00019998000199980003,0.1476852314768523,0.0021497850214978504,0.009351561878106119,0.5522867068131897,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,raw,Praise,-0.007821718736850211,0.9984001599840016,1.0,1.0,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,raw,Royal,0.005034661122238035,0.09099090090990901,0.44495550444955506,0.36884168725984545,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,raw,Thanksgiving,0.0017456579800943645,0.44095590440955906,0.9955004499550045,0.45780183886373266,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,raw,Trust,0.014628187463620448,9.999000099990002e-05,0.00019998000199980003,0.0021497850214978504,0.009351561878106119,0.004299570042995701,0.018703123756212237
f2llm_v2_14b_consonantal,step_magnitude_distance,raw,Wisdom,0.004429637712150644,0.15248475152484753,0.5944405559444056,0.326460211121745,1.0,0.9993000699930007,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_controlled,Hymn,-0.005561327628802555,0.8818118188181182,1.0,0.9996000399960004,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_controlled,Lament,0.0068007742005754285,0.00019998000199980003,0.1404859514048595,0.0021497850214978504,0.009351561878106119,0.5654628085578539,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_controlled,Praise,-0.007780944252483349,0.9984001599840016,1.0,1.0,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_controlled,Royal,0.004955652497243473,0.0958904109589041,0.46665333466653336,0.36180881911808815,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_controlled,Thanksgiving,0.0017649258878463699,0.43655634436556345,0.9947005299470053,0.45869071629422425,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_controlled,Trust,0.01476527147635588,9.999000099990002e-05,0.00019998000199980003,0.0021497850214978504,0.009351561878106119,0.004299570042995701,0.018703123756212237
f2llm_v2_14b_consonantal,step_magnitude_distance,length_controlled,Wisdom,0.003964910424567717,0.1952804719528047,0.7113288671132887,0.2832504628325046,1.0,0.9764549860803393,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_and_content_controlled,Hymn,-0.002419714509414583,0.8161183881611839,1.0,0.9999000099990001,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_and_content_controlled,Lament,3.680022236939181e-05,0.512048795120488,0.9999000099990001,0.9985001499850015,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_and_content_controlled,Praise,-0.011959126928098638,1.0,1.0,1.0,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_and_content_controlled,Royal,0.0004548286275683289,0.5036496350364964,0.9995000499950005,0.8983951604839516,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_and_content_controlled,Thanksgiving,-0.003302585619044635,0.8297170282971703,1.0,0.9041381576128101,1.0,1.0,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_and_content_controlled,Trust,0.010660121404518885,0.018998100189981004,0.030996900309969003,0.3028125758852686,1.0,0.6664333566643336,1.0
f2llm_v2_14b_consonantal,step_magnitude_distance,length_and_content_controlled,Wisdom,0.00031668514806476806,0.5341465853414659,0.9996000399960004,0.804019598040196,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,raw,Hymn,-0.009015546165628274,0.8797120287971203,1.0,0.9539802117349241,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,raw,Lament,0.00999820837284577,0.00029997000299970003,0.07119288071192881,0.0005608134838690044,0.002439537881245074,0.1265793420657934,0.5506199633828882
f2llm_v2_14b_consonantal,turning_angle_distance,raw,Praise,-0.010213255512400543,0.9537046295370463,1.0,0.9791020897910209,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,raw,Royal,0.004568891656832108,0.31116888311168883,0.9511048895110489,0.5743596372070111,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,raw,Thanksgiving,-0.009112141796676146,0.8972102789721028,1.0,0.9094090590940906,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,raw,Trust,0.007348324308924077,0.14628537146285372,0.4233576642335766,0.2859214078592141,1.0,0.827471798274718,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,raw,Wisdom,0.006202376088277811,0.18118188181181882,0.6992300769923008,0.5810868913108689,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_controlled,Hymn,-0.009657118814319552,0.8831116888311169,1.0,0.9625793518209155,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_controlled,Lament,0.009713255530892861,0.00029997000299970003,0.0780921907809219,0.0007165950071659501,0.0031171872927020393,0.14222977702229775,0.6186993338555007
f2llm_v2_14b_consonantal,turning_angle_distance,length_controlled,Praise,-0.010328171523214432,0.9553044695530447,1.0,0.9812018798120188,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_controlled,Royal,0.004791564147857947,0.2920707929207079,0.9328067193280672,0.5220119013739651,1.0,0.9998000199980002,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_controlled,Thanksgiving,-0.00916644514667483,0.8974102589741025,1.0,0.9099090090990901,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_controlled,Trust,0.00696197612734614,0.1690830916908309,0.49865013498650135,0.33048058830480587,1.0,0.9746343547463435,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_controlled,Wisdom,0.007512131609031596,0.08209179082091791,0.3728627137286271,0.23068846961457698,1.0,0.908421978314989,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_and_content_controlled,Hymn,-0.005668231031212651,0.8433156684331566,1.0,0.9502049795020499,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_and_content_controlled,Lament,0.0011250773747690963,0.4644535546445355,1.0,0.65466072440375,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_and_content_controlled,Praise,-0.015633185602604925,1.0,1.0,1.0,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_and_content_controlled,Royal,-0.00092310556652143,0.7304269573042695,1.0,0.8449155084491551,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_and_content_controlled,Thanksgiving,-0.01560063483599261,0.933006699330067,1.0,0.9454054594540546,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_and_content_controlled,Trust,0.0017496911173569048,0.5514448555144486,0.9993000699930007,0.8246278820393823,1.0,1.0,1.0
f2llm_v2_14b_consonantal,turning_angle_distance,length_and_content_controlled,Wisdom,0.002880001336320227,0.44515548445155484,0.9926007399260074,0.7984915794134871,1.0,1.0,1.0
f2llm_v2_14b_vocalized,content_distance,raw,Hymn,-0.007391844788124657,0.7286271372862714,1.0,0.9969003099690031,1.0,1.0,1.0
f2llm_v2_14b_vocalized,content_distance,raw,Lament,0.05259322844524572,9.999000099990002e-05,0.013498650134986502,0.00011024538571783849,0.0004795672758003137,0.025236606774105202,0.10977920465602833
f2llm_v2_14b_vocalized,content_distance,raw,Praise,0.03816711273586798,9.999000099990002e-05,0.08049195080491951,0.0021497850214978504,0.009351561878106119,1.0,1.0
f2llm_v2_14b_vocalized,content_distance,raw,Royal,0.032904653316683796,0.0235976402359764,0.1521847815218478,0.05252952965573008,0.2285033815432886,0.31386861313868614,1.0
f2llm_v2_14b_vocalized,content_distance,raw,Thanksgiving,0.03481983047699613,0.027797220277972202,0.12138786121387861,0.04426964710936313,0.19257290386025933,0.1934806519348065,0.8416405690295506
f2llm_v2_14b_vocalized,content_distance,raw,Trust,0.03066822472430053,0.0816918308169183,0.19018098190180982,0.2392124423921244,1.0,0.6152293861522938,1.0
f2llm_v2_14b_vocalized,content_distance,raw,Wisdom,0.023885013612489847,0.08139186081391861,0.36576342365763426,0.0945905409459054,0.4114687226366692,0.4250764112777911,1.0
f2llm_v2_14b_vocalized,content_distance,length_controlled,Hymn,-0.009282282995750173,0.7741225877412259,1.0,0.9941005899410059,1.0,1.0,1.0
f2llm_v2_14b_vocalized,content_distance,length_controlled,Lament,0.05175359517705992,9.999000099990002e-05,0.014798520147985201,0.00010748925107489251,0.00046757809390530596,0.026514015265140155,0.11533592982997545
f2llm_v2_14b_vocalized,content_distance,length_controlled,Praise,0.03782850475756088,9.999000099990002e-05,0.08459154084591541,0.0021497850214978504,0.009351561878106119,1.0,1.0
f2llm_v2_14b_vocalized,content_distance,length_controlled,Royal,0.033560773220923996,0.021597840215978402,0.14178582141785823,0.05517781555177816,0.24002342153805703,0.3314251908142519,1.0
f2llm_v2_14b_vocalized,content_distance,length_controlled,Thanksgiving,0.03465982189831224,0.029797020297970205,0.1255874412558744,0.04640570425716049,0.2018647495067045,0.20000413751728277,0.8700177223148382
f2llm_v2_14b_vocalized,content_distance,length_controlled,Trust,0.029529823071126195,0.08869113088691132,0.2121787821217878,0.2293820617938206,0.9978116523939228,0.5926957304269572,1.0
f2llm_v2_14b_vocalized,content_distance,length_controlled,Wisdom,0.027744298892391106,0.050794920507949204,0.2532746725327467,0.0839951719113803,0.3653788819517176,0.3884439142292667,1.0
f2llm_v2_14b_vocalized,structural_distance,raw,Hymn,0.05973137225869046,9.999000099990002e-05,0.0178982101789821,0.00011943250119432502,0.0005195312154503399,0.023582490235824902,0.10258379999619438
f2llm_v2_14b_vocalized,structural_distance,raw,Lament,0.036889324454132705,9.999000099990002e-05,0.20057994200579943,0.00014826103596536898,0.000644935301938353,0.3652028736520287,1.0
f2llm_v2_14b_vocalized,structural_distance,raw,Praise,-0.003232937063957997,0.6206379362063794,1.0,0.7014441413001556,1.0,1.0,1.0
f2llm_v2_14b_vocalized,structural_distance,raw,Royal,0.005433834378230057,0.39336066393360664,0.9892010798920108,0.7285382572853826,1.0,1.0,1.0
f2llm_v2_14b_vocalized,structural_distance,raw,Thanksgiving,0.0288214114821706,0.10188981101889812,0.3828617138286171,0.22151384861513845,0.9635849359200543,0.785985290359853,1.0
f2llm_v2_14b_vocalized,structural_distance,raw,Trust,0.035979644117705434,0.10158984101589841,0.21727827217278273,0.19596117311345787,0.8524308327350577,0.44682454831439933,1.0
f2llm_v2_14b_vocalized,structural_distance,raw,Wisdom,-0.010717122776636334,0.6926307369263074,1.0,0.9436056394360564,1.0,1.0,1.0
f2llm_v2_14b_vocalized,structural_distance,length_controlled,Hymn,0.03358340200888006,0.001999800019998,0.1304869513048695,0.002912611964609991,0.012669858028401837,0.18703129687031297,0.8135858833952322
f2llm_v2_14b_vocalized,structural_distance,length_controlled,Lament,0.025275770713675295,0.00029997000299970003,0.30646935306469353,0.0011314658007883422,0.00492187467268743,0.5580320755803208,1.0
f2llm_v2_14b_vocalized,structural_distance,length_controlled,Praise,-0.007916460337772515,0.8416158384161584,1.0,0.9034096590340965,1.0,1.0,1.0
f2llm_v2_14b_vocalized,structural_distance,length_controlled,Royal,0.014509086701832537,0.17328267173282672,0.708029197080292,0.43477252274772527,1.0,1.0,1.0
f2llm_v2_14b_vocalized,structural_distance,length_controlled,Thanksgiving,0.026608221155047438,0.06779322067793221,0.26877312268773124,0.15067188933280584,0.6554225107611765,0.596858495968585,1.0
f2llm_v2_14b_vocalized,structural_distance,length_controlled,Trust,0.020233616324008896,0.19018098190180982,0.47905209479052097,0.34654534546545346,1.0,0.9037696230376963,1.0
f2llm_v2_14b_vocalized,structural_distance,length_controlled,Wisdom,0.04266334545413419,0.006399360063993601,0.04939506049395061,0.029315250293152503,0.1275212983378107,0.18979530618366736,0.8256093200956544
f2llm_v2_14b_vocalized,structural_distance,length_and_content_controlled,Hymn,0.03755619599878387,0.00029997000299970003,0.05909409059094091,0.0003224677532246775,0.0014027342817159178,0.06197672915635266,0.2695986863395471
f2llm_v2_14b_vocalized,structural_distance,length_and_content_controlled,Lament,0.0031253609524790745,0.27857214278572145,0.9877012298770123,0.458620804586208,1.0,1.0,1.0
f2llm_v2_14b_vocalized,structural_distance,length_and_content_controlled,Praise,-0.024106966101993456,1.0,1.0,1.0,1.0,1.0,1.0
f2llm_v2_14b_vocalized,structural_distance,length_and_content_controlled,Royal,0.0001451593997229255,0.48355164483551644,0.9993000699930007,0.8800540998531726,1.0,1.0,1.0
f2llm_v2_14b_vocalized,structural_distance,length_and_content_controlled,Thanksgiving,0.011773903757943868,0.22677732226777322,0.7252274772522748,0.48596761945427075,1.0,1.0,1.0
f2llm_v2_14b_vocalized,structural_distance,length_and_content_controlled,Trust,0.007594925640526206,0.36706329367063295,0.8967103289671033,0.5284440305969402,1.0,1.0,1.0
f2llm_v2_14b_vocalized,structural_distance,length_and_content_controlled,Wisdom,0.030788854669460113,0.021097890210978902,0.13018698130186981,0.1060560610605606,0.46134371931990176,0.5270044424129016,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,raw,Hymn,0.0007151152557956092,0.5601439856014399,0.9999000099990001,0.9999000099990001,1.0,1.0,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,raw,Lament,0.00673369906163232,0.0005999400059994001,0.24887511248875113,0.0024568971674261146,0.010687499289264135,0.5889182510320397,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,raw,Praise,-0.008225351859132396,0.9986001399860014,1.0,1.0,1.0,1.0,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,raw,Royal,-0.0009359627173230051,0.7242275772422758,1.0,0.7242275772422758,1.0,1.0,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,raw,Thanksgiving,0.004085222685851694,0.20937906209379062,0.7416258374162584,0.33855646693395175,1.0,1.0,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,raw,Trust,0.014605881508655404,0.0017998200179982,0.0022997700229977,0.01547845215478452,0.06733124552236405,0.01977802219778022,0.08603436927857629
f2llm_v2_14b_vocalized,adjacent_similarity_distance,raw,Wisdom,0.003158791566742966,0.292970702929707,0.9108089191080891,0.3705217713522765,1.0,0.9999000099990001,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,length_controlled,Hymn,3.9235774159698464e-05,0.6484351564843516,1.0,0.9999000099990001,1.0,1.0,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,length_controlled,Lament,0.006433508928055592,0.0010998900109989002,0.2792720727927207,0.0032879065034673,0.014302388754750532,0.6052685054075237,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,length_controlled,Praise,-0.00834641277714221,0.9987001299870013,1.0,1.0,1.0,1.0,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,length_controlled,Royal,-0.0007013832536938616,0.7038296170382962,1.0,0.7038296170382962,1.0,1.0,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,length_controlled,Thanksgiving,0.004028015571235669,0.21527847215278473,0.7538246175382461,0.3392629487051295,1.0,1.0,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,length_controlled,Trust,0.014198874119502304,0.001999800019998,0.0024997500249975004,0.0171982801719828,0.07481249502484895,0.021497850214978503,0.0935156187810612
f2llm_v2_14b_vocalized,adjacent_similarity_distance,length_controlled,Wisdom,0.004538583682636049,0.16918308169183083,0.6408359164083591,0.2655701096557011,1.0,0.959520714595207,1.0
f2llm_v2_14b_vocalized,adjacent_similarity_distance,length_and_content_controlled,Hymn,0.0011433940715171952,0.45585441455854414,0.9978002199780022,0.7495583774955837,1.0,1.0,1.0
