model,metric,source,genre,gap,p_perm,p_maxT,perm_q,perm_q_by,maxT_q,maxT_q_by
lexeme_icf_psalm,structural_distance,raw,Lament,-1.6066800496678035e-17,0.7883211678832117,1.0,0.9040410244689817,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,raw,Praise,1.5181145817320318e-17,0.24737526247375263,0.9751024897510249,0.7520676503778194,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,raw,Royal,2.3828353174093314e-17,0.27787221277872215,0.9002099790020998,0.8069304180693041,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,raw,Thanksgiving,2.971147951483077e-17,0.2638736126387361,0.8155184481551845,0.4649201746492017,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,raw,Trust,3.431806708568186e-17,0.26807319268073193,0.7342265773422658,0.45307797987324555,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,raw,Wisdom,-1.2460920813345004e-16,0.9889011098890111,1.0,0.9999000099990001,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_controlled,Hymn,-1.3146862030757131e-17,0.6962303769623037,1.0,0.7798161360334555,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_controlled,Lament,-3.3802255973437e-17,0.9889011098890111,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_controlled,Praise,8.028777097680605e-18,0.3230676932306769,0.9924007599240076,0.8443503475739383,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_controlled,Royal,3.7687481665047967e-17,0.1344865513448655,0.5934406559344065,0.5804066652158313,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_controlled,Thanksgiving,2.6331640803485445e-17,0.2568743125687431,0.7975202479752025,0.44621006649335065,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_controlled,Trust,1.027176901775581e-17,0.41455854414558546,0.9854014598540146,0.6105812495673509,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_controlled,Wisdom,-4.309006775720813e-17,0.8791120887911209,1.0,0.9992000799920008,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_and_content_controlled,Hymn,3.187915827140099e-18,0.45435456454354567,0.9986001399860014,0.5885956858859569,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_and_content_controlled,Lament,-2.636919241428359e-17,0.9592040795920408,1.0,0.9905681845608543,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_and_content_controlled,Praise,1.3947354883659363e-17,0.2141785821417858,0.9616038396160383,0.6960803919608038,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_and_content_controlled,Royal,3.962950790712866e-17,0.12298770122987701,0.5572442755724427,0.7362860488144735,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_and_content_controlled,Thanksgiving,3.0010027391877875e-17,0.22657734226577342,0.7297270272972702,0.7259236101706285,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_and_content_controlled,Trust,1.2706606088483499e-17,0.39246075392460755,0.9709029097090291,0.6387553552337074,1.0,1.0,1.0
lexeme_icf_psalm,structural_distance,length_and_content_controlled,Wisdom,-3.663194427808394e-17,0.8385161483851615,1.0,0.9699514584624012,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,raw,Hymn,-2.2709107321878206e-17,0.8361163883611639,1.0,0.9881702095277198,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,raw,Lament,-1.5640741798959758e-17,0.8575142485751425,1.0,0.9451998725361109,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,raw,Praise,5.665375902536152e-18,0.34936506349365065,0.9948005199480052,1.0,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,raw,Royal,1.1945325268948523e-17,0.36536346365363465,0.9713028697130287,0.7284571542845716,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,raw,Thanksgiving,-3.079265987752145e-17,0.7961203879612039,1.0,0.9205141985801419,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,raw,Trust,3.2789104247087954e-17,0.26177382261773824,0.6832316768323168,0.46122054461220546,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,raw,Wisdom,6.185528280054444e-17,0.049795020497950204,0.20517948205179481,0.5611523593403372,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_controlled,Hymn,-2.071294176574561e-17,0.8096190380961904,1.0,0.9863544618989428,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_controlled,Lament,-1.4754150000838686e-17,0.8406159384061593,1.0,0.9366863313668633,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_controlled,Praise,6.0229213544857946e-18,0.3434656534346565,0.9947005299470053,1.0,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_controlled,Royal,1.125251026539317e-17,0.3631636836316368,0.9768023197680232,0.7317478778437946,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_controlled,Thanksgiving,-3.0623702430424703e-17,0.7913208679132087,1.0,0.9149647535246475,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_controlled,Trust,3.399117377781612e-17,0.2273772622737726,0.6413358664133587,0.40707864697401225,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_controlled,Wisdom,5.778015761742372e-17,0.055094490550944904,0.2343765623437656,0.606078677846501,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_and_content_controlled,Hymn,-1.8903803281229735e-17,0.783921607839216,1.0,0.9942005799420058,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_and_content_controlled,Lament,-1.3930910073139623e-17,0.8248175182481752,1.0,0.9104117890097784,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_and_content_controlled,Praise,6.678426249584004e-18,0.3280671932806719,0.9933006699330067,1.0,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_and_content_controlled,Royal,1.1467597023413286e-17,0.36136386361363865,0.9755024497550245,0.7555317195553172,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_and_content_controlled,Thanksgiving,-3.0216307190901815e-17,0.7877212278772123,1.0,0.9108026697330267,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_and_content_controlled,Trust,3.4260841200694626e-17,0.22507749225077492,0.6353364663533647,0.4029613167715486,1.0,1.0,1.0
lexeme_icf_psalm,adjacent_similarity_distance,length_and_content_controlled,Wisdom,5.849541924051995e-17,0.05419458054194581,0.2268773122687731,0.8506189381061894,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,raw,Hymn,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,raw,Lament,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,raw,Praise,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,raw,Royal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,raw,Thanksgiving,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,raw,Trust,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,raw,Wisdom,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_controlled,Hymn,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_controlled,Lament,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_controlled,Praise,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_controlled,Royal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_controlled,Thanksgiving,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_controlled,Trust,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_controlled,Wisdom,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_and_content_controlled,Hymn,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_and_content_controlled,Lament,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_and_content_controlled,Praise,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_and_content_controlled,Royal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_and_content_controlled,Thanksgiving,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_and_content_controlled,Trust,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_psalm,step_magnitude_distance,length_and_content_controlled,Wisdom,0.0,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_spacing2,content_distance,raw,Hymn,-0.010024797048542533,0.7831216878312168,1.0,0.8667560428423177,1.0,1.0,1.0
lexeme_icf_spacing2,content_distance,raw,Lament,0.007412684540183415,0.21597840215978403,0.9888011198880112,0.24297570242975702,1.0,1.0,1.0
lexeme_icf_spacing2,content_distance,raw,Praise,0.0011151874818640037,0.46665333466653336,0.9999000099990001,0.4840895220822745,1.0,1.0,1.0
lexeme_icf_spacing2,content_distance,raw,Royal,0.010157763071003412,0.39366063393660633,0.9655034496550345,0.42839539575454216,1.0,1.0,1.0
lexeme_icf_spacing2,content_distance,raw,Thanksgiving,0.008593649647775148,0.43155684431556846,0.9814018598140186,0.44354453443544534,1.0,1.0,1.0
lexeme_icf_spacing2,content_distance,raw,Trust,-0.05852450122093332,0.9215078492150784,1.0,0.9376544163765441,1.0,1.0,1.0
lexeme_icf_spacing2,content_distance,raw,Wisdom,0.024962239410905612,0.048295170482951705,0.298970102989701,0.05890949366601802,0.3117044817668281,0.34778154837577463,1.0
lexeme_icf_spacing2,content_distance,length_controlled,Hymn,-0.007048098802711698,0.7238276172382762,1.0,0.7934264265881105,1.0,1.0,1.0
lexeme_icf_spacing2,content_distance,length_controlled,Lament,0.007464605397003982,0.2136786321367863,0.9881011898810119,0.2358528298113585,1.0,1.0,1.0
lexeme_icf_spacing2,content_distance,length_controlled,Praise,0.0020142230351834606,0.42725727427257276,0.9997000299970003,0.43468783556426965,1.0,0.9997000299970003,1.0
lexeme_icf_spacing2,content_distance,length_controlled,Royal,0.006959000690616101,0.47515248475152483,0.9907009299070093,0.5220788600751576,1.0,1.0,1.0
lexeme_icf_spacing2,content_distance,length_controlled,Thanksgiving,0.009674046132688335,0.40045995400459955,0.9687031296870313,0.4170900666942651,1.0,1.0,1.0
lexeme_icf_spacing2,content_distance,length_controlled,Trust,-0.056336673612180234,0.9186081391860814,1.0,0.9269591222695912,1.0,1.0,1.0
lexeme_icf_spacing2,content_distance,length_controlled,Wisdom,0.022622774677257877,0.0744925507449255,0.4303569643035696,0.08987688187702968,0.475560476671665,0.5057803498000716,1.0
lexeme_icf_spacing2,structural_distance,raw,Hymn,-0.044281336650110414,0.9986001399860014,1.0,0.9986001399860014,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,raw,Lament,0.002927625319286087,0.3748625137486251,0.9995000499950005,0.6265559158369877,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,raw,Praise,0.009012910143222724,0.13238676132386762,0.9318068193180682,0.7005799420057994,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,raw,Royal,0.0029530372759618284,0.46885311468853114,0.9995000499950005,0.8195836666333367,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,raw,Thanksgiving,0.02501243359383573,0.05419458054194581,0.31726827317268275,0.2803115037333476,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,raw,Trust,-0.009910150714650678,0.672032796720328,1.0,0.731329808195651,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,raw,Wisdom,0.0049033226038061595,0.42015798420157985,0.9945005499450055,0.9999000099990001,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_controlled,Hymn,-0.03401741972278932,0.9968003199680032,1.0,0.9968003199680032,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_controlled,Lament,0.0031066529926312026,0.35166483351664835,0.9974002599740026,0.7093928538180665,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_controlled,Praise,0.012112863672910633,0.04839516048395161,0.8034196580341966,0.8061557480615575,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_controlled,Royal,-0.008076576286151639,0.7133286671332867,1.0,0.9088619227964844,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_controlled,Thanksgiving,0.028737735540464028,0.036196380361963806,0.24867513248675133,0.2522685231476852,1.0,0.9501520436191674,1.0
lexeme_icf_spacing2,structural_distance,length_controlled,Trust,-0.002366329012537368,0.5584441555844416,1.0,0.6811791348337695,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_controlled,Wisdom,-0.003163357219783308,0.6013398660133986,1.0,0.9365063493650635,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_and_content_controlled,Hymn,-0.03256484246843006,0.9959004099590041,1.0,0.9959004099590041,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_and_content_controlled,Lament,0.0015682358512284162,0.42475752424757524,0.9991000899910009,0.8015585538220372,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_and_content_controlled,Praise,0.011697742567492278,0.047795220477952205,0.7991200879912009,0.45556620808507386,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_and_content_controlled,Royal,-0.009510790873548638,0.7515248475152485,1.0,0.9280843654764959,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_and_content_controlled,Thanksgiving,0.026743963920171632,0.0403959604039596,0.2628737126287371,0.7259236101706285,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_and_content_controlled,Trust,0.009244372392982595,0.40685931406859316,0.8898110188981102,0.6387553552337074,1.0,1.0,1.0
lexeme_icf_spacing2,structural_distance,length_and_content_controlled,Wisdom,-0.007825795821508632,0.7201279872012799,1.0,0.9208251588634241,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,raw,Hymn,-0.00984688139856088,0.871012898710129,1.0,0.9881702095277198,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,raw,Lament,0.004124250044390335,0.2506749325067493,0.9915008499150085,0.4512148785121488,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,raw,Praise,0.004734444012406316,0.21857814218578142,0.984001599840016,1.0,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,raw,Royal,-0.009532817756007755,0.7973202679732027,1.0,0.8924617538246176,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,raw,Thanksgiving,0.016113034815732362,0.05449455054494551,0.3575642435756424,0.5728260507282605,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,raw,Trust,-0.000439236528172543,0.6017398260173983,1.0,0.7987283624578718,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,raw,Wisdom,0.007816200339987547,0.29157084291570845,0.8926107389261074,0.5611523593403372,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_controlled,Hymn,-0.003451831927883793,0.6905309469053095,1.0,0.9863544618989428,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_controlled,Lament,0.0042357952600978925,0.22407759224077592,0.9829017098290171,0.4241769371449952,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_controlled,Praise,0.00666590510270261,0.11088891110888911,0.9167083291670833,0.8649335066493351,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_controlled,Royal,-0.016404943170859172,0.9027097290270973,1.0,0.9542931421143601,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_controlled,Thanksgiving,0.018434126306494804,0.033996600339966,0.27117288271172885,0.4811695301058129,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_controlled,Trust,0.004261026862947254,0.48875112488751127,0.9824017598240176,0.6798746954572836,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_controlled,Wisdom,0.0027901642855987195,0.46085391460853914,0.9955004499550045,0.6429032096790321,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_and_content_controlled,Hymn,-0.0022794618713409386,0.6456354364563544,1.0,0.9942005799420058,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_and_content_controlled,Lament,0.0029941441288796385,0.28657134286571345,0.992000799920008,0.5322039224648965,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_and_content_controlled,Praise,0.006330862300419151,0.104989501049895,0.9082091790820918,0.8849329352779008,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_and_content_controlled,Royal,-0.01756249278267831,0.922107789221078,1.0,0.9656034396560346,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_and_content_controlled,Thanksgiving,0.016824960157012764,0.04999500049995,0.3290670932906709,0.6450413782151196,1.0,1.0,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_and_content_controlled,Trust,0.013631983638202764,0.2646735326467353,0.48465153484651535,0.4519809557505788,1.0,0.9136832079503915,1.0
lexeme_icf_spacing2,adjacent_similarity_distance,length_and_content_controlled,Wisdom,-0.0009728737151256505,0.5863413658634137,1.0,0.8534393619461583,1.0,1.0,1.0
lexeme_icf_spacing2,step_magnitude_distance,raw,Hymn,-0.01911888780479651,0.9141085891410858,1.0,1.0,1.0,1.0,1.0
lexeme_icf_spacing2,step_magnitude_distance,raw,Lament,0.010027117250500678,0.134986501349865,0.9393060693930607,0.309674914861455,1.0,1.0,1.0
lexeme_icf_spacing2,step_magnitude_distance,raw,Praise,0.0058498135713980215,0.26917308269173085,0.9906009399060094,1.0,1.0,1.0,1.0
lexeme_icf_spacing2,step_magnitude_distance,raw,Royal,-0.01609395153355936,0.8104189581041896,1.0,1.0,1.0,1.0,1.0
lexeme_icf_spacing2,step_magnitude_distance,raw,Thanksgiving,0.03072874401963191,0.0316968303169683,0.26717328267173285,0.5863913608639135,1.0,1.0,1.0
