model,metric,source,genre,gap,p_perm,p_maxT,perm_q,perm_q_by,maxT_q,maxT_q_by
lexeme_icf_position_mean,structural_distance,length_and_content_controlled,Hymn,0.021964603245915548,0.0710928907109289,0.5756424357564244,0.13462270794197176,0.6827336099957052,1.0,1.0
lexeme_icf_position_mean,structural_distance,length_and_content_controlled,Lament,0.017788476973550668,0.020397960203979604,0.6993300669933007,0.09493450654934507,0.4845864653296572,1.0,1.0
lexeme_icf_position_mean,structural_distance,length_and_content_controlled,Praise,-0.027999369374792155,0.9998000199980002,1.0,0.9998000199980002,1.0,1.0,1.0
lexeme_icf_position_mean,structural_distance,length_and_content_controlled,Royal,0.011646245392714475,0.26517348265173485,0.8779122087791221,0.653853133205198,1.0,1.0,1.0
lexeme_icf_position_mean,structural_distance,length_and_content_controlled,Thanksgiving,-0.0008290079442201783,0.4948505149485051,0.9998000199980002,0.6973625218123349,1.0,1.0,1.0
lexeme_icf_position_mean,structural_distance,length_and_content_controlled,Trust,0.019529615829572106,0.23817618238176183,0.6447355264473552,0.6328121286232032,1.0,1.0,1.0
lexeme_icf_position_mean,structural_distance,length_and_content_controlled,Wisdom,0.02688317320835851,0.10628937106289371,0.4433556644335566,0.34937987682713206,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,raw,Hymn,-0.007250165647002871,0.8874112588741125,1.0,0.9906327549063277,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,raw,Lament,0.008780482013253352,0.0005999400059994001,0.19268073192680732,0.008322977226086915,0.04248404780944761,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,raw,Praise,-0.01281363068572628,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,raw,Royal,0.007297093687517471,0.0775922407759224,0.39386061393860616,0.6054204103399183,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,raw,Thanksgiving,0.003222428036953672,0.35666433356664334,0.9652034796520348,0.5870129968135263,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,raw,Trust,0.014473799391855592,0.0021997800219978004,0.0030996900309969004,0.006306036063060361,0.03176580943560343,0.009153923317345686,0.046111658858134
lexeme_icf_position_mean,adjacent_similarity_distance,raw,Wisdom,0.005249097050227674,0.20657934206579343,0.7413258674132587,0.478972102789721,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,length_controlled,Hymn,-0.006325603242291063,0.8691130886911309,1.0,0.9888124823881249,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,length_controlled,Lament,0.009191124027564385,0.0004999500049995,0.16448355164483552,0.006132720061327201,0.03130403522801403,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,length_controlled,Praise,-0.012648026644602166,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,length_controlled,Royal,0.00697620311622209,0.09059094090590941,0.44815518448155184,0.5933406659334066,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,length_controlled,Thanksgiving,0.003300683922645027,0.34436556344365565,0.9577042295770423,0.5772368217723682,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,length_controlled,Trust,0.01503056097535573,0.001999800019998,0.0028997100289971,0.005930441438614759,0.02987380197705651,0.00831250208312502,0.04187311243784088
lexeme_icf_position_mean,adjacent_similarity_distance,length_controlled,Wisdom,0.0033616245771992768,0.34266573342665735,0.9545045495450455,0.5675432456754325,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,length_and_content_controlled,Hymn,-0.008660177074255803,0.9297070292970703,1.0,0.9942005799420058,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,length_and_content_controlled,Lament,0.006471240984987138,0.011898810118988102,0.5206479352064793,0.05621660056216601,0.28695365625679525,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,length_and_content_controlled,Praise,-0.01538844345814606,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,length_and_content_controlled,Royal,0.004546243816151831,0.22087791220877911,0.8085191480851914,0.7104800631048007,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,length_and_content_controlled,Thanksgiving,-0.0033884479352436735,0.7648235176482352,1.0,0.8659445743737314,1.0,1.0,1.0
lexeme_icf_position_mean,adjacent_similarity_distance,length_and_content_controlled,Trust,0.015705701735448954,0.0036996300369963003,0.0047995200479952005,0.01223723781468007,0.06164344138727238,0.01651034896510349,0.08316866470412534
lexeme_icf_position_mean,adjacent_similarity_distance,length_and_content_controlled,Wisdom,-0.002142374680083319,0.7211278872112789,1.0,0.8264108654069657,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,raw,Hymn,-0.007118424270706053,0.9236076392360764,1.0,1.0,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,raw,Lament,0.0074952607015245296,0.0010998900109989002,0.21457854214578542,0.0108716401087164,0.05549351699511578,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,raw,Praise,-0.011275063786560888,0.9999000099990001,1.0,1.0,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,raw,Royal,0.006295315591730421,0.08339166083391661,0.41755824417558246,0.8627803886278039,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,raw,Thanksgiving,0.0021955163544569445,0.413958604139586,0.9901009899010099,0.8091009080910091,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,raw,Trust,0.012276447657466117,0.0022997700229977,0.0031996800319968005,0.006820007654406973,0.034354872273614986,0.010134700815632723,0.051052193735791215
lexeme_icf_position_mean,step_magnitude_distance,raw,Wisdom,0.00484731459344484,0.19458054194580543,0.7018298170182982,0.557944205579442,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,length_controlled,Hymn,-0.006133245603898301,0.8937106289371063,1.0,1.0,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,length_controlled,Lament,0.007932825272755711,0.0005999400059994001,0.1765823417658234,0.008049195080491952,0.04108654623676841,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,length_controlled,Praise,-0.011098602395073223,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,length_controlled,Royal,0.0059533867574961255,0.10018998100189981,0.48265173482651735,0.8726644576921619,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,length_controlled,Thanksgiving,0.002278902861135526,0.40115988401159886,0.9849015098490151,0.7840852278408523,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,length_controlled,Trust,0.012869711705157324,0.001999800019998,0.0027997200279972004,0.006369733397030667,0.03208667619757922,0.008917626755842935,0.04492134667661091
lexeme_icf_position_mean,step_magnitude_distance,length_controlled,Wisdom,0.0028360954424843407,0.35396460353964604,0.9601039896010399,0.7983823839838239,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,length_and_content_controlled,Hymn,-0.008084601808744431,0.9552044795520448,1.0,1.0,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,length_and_content_controlled,Lament,0.005659407923978963,0.011198880111988802,0.525047495250475,0.0618847206188472,0.3158861736645052,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,length_and_content_controlled,Praise,-0.013389182919773576,1.0,1.0,1.0,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,length_and_content_controlled,Royal,0.0039223025001500844,0.22717728227177283,0.8207179282071793,1.0,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,length_and_content_controlled,Thanksgiving,-0.0033122156450373277,0.7729227077292271,1.0,1.0,1.0,1.0,1.0
lexeme_icf_position_mean,step_magnitude_distance,length_and_content_controlled,Trust,0.013434028880872294,0.0034996500349965005,0.0045995400459954,0.010748925107489251,0.05414626608341493,0.01627694373419801,0.08199291721202831
lexeme_icf_position_mean,step_magnitude_distance,length_and_content_controlled,Wisdom,-0.0017644286253828544,0.7042295770422957,1.0,1.0,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,raw,Hymn,-0.01774852651574732,0.9104089591040896,1.0,0.9500972979625115,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,raw,Lament,0.011251750782439358,0.0008999100089991,0.0780921907809219,0.0028497150284971504,0.013191368524279774,0.15447420775163861,0.7150631489713036
lexeme_icf_position_mean,turning_angle_distance,raw,Praise,-0.014215258009253898,0.9805019498050195,1.0,0.9939006099390061,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,raw,Royal,0.006778998086842285,0.20377962203779623,0.8018198180181981,0.5540655236801901,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,raw,Thanksgiving,-0.011427763048377108,0.903009699030097,1.0,0.9114088591140886,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,raw,Trust,0.012954040829187018,0.012198780121987801,0.0207979202079792,0.0193162501931625,0.08728652598937099,0.03314668533146685,0.14978367859776062
lexeme_icf_position_mean,turning_angle_distance,raw,Wisdom,0.007140550733146452,0.19068093190680932,0.7394260573942606,0.5700096657000966,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,length_controlled,Hymn,-0.016983851417222397,0.9047095290470953,1.0,0.9433479728950183,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,length_controlled,Lament,0.011591379260897379,0.0004999500049995,0.06979302069793021,0.00221644502216445,0.010259953296662048,0.14359397393593973,0.6646984028623198
lexeme_icf_position_mean,turning_angle_distance,length_controlled,Praise,-0.01407829236386604,0.98000199980002,1.0,0.9942005799420058,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,length_controlled,Royal,0.006513600069390448,0.22087791220877911,0.8442155784421558,0.5296184667247561,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,length_controlled,Thanksgiving,-0.011363040184029375,0.903009699030097,1.0,0.9114088591140886,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,length_controlled,Trust,0.013414519988352667,0.010498950104989501,0.0182981701829817,0.0166892401668924,0.07541555845481654,0.029162708729127088,0.13178083261245285
lexeme_icf_position_mean,turning_angle_distance,length_controlled,Wisdom,0.005579484447170894,0.32556744325567444,0.9459054094590541,0.5196504739769925,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,length_and_content_controlled,Hymn,-0.018851794101291577,0.9231076892310769,1.0,0.9586118311245799,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,length_and_content_controlled,Lament,0.009415142398587055,0.010198980101989802,0.293970602939706,0.02004627123494547,0.09279445444665774,0.48985870643704854,1.0
lexeme_icf_position_mean,turning_angle_distance,length_and_content_controlled,Praise,-0.01627095873751956,0.9964003599640036,1.0,0.9984001599840016,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,length_and_content_controlled,Royal,0.004569337422818425,0.38216178382161786,0.984001599840016,0.6354984501549845,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,length_and_content_controlled,Thanksgiving,-0.01671515830753488,0.9317068293170683,1.0,0.942005799420058,1.0,1.0,1.0
lexeme_icf_position_mean,turning_angle_distance,length_and_content_controlled,Trust,0.013954714616711295,0.011498850114988501,0.019098090190980903,0.018543600185436,0.08379506494979615,0.032241937096612924,0.14569529034819398
lexeme_icf_position_mean,turning_angle_distance,length_and_content_controlled,Wisdom,0.0011756163814025987,0.6692330766923308,1.0,0.7500413223983724,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,content_distance,raw,Hymn,0.08261674766075155,9.999000099990002e-05,9.999000099990002e-05,0.0005932740059327402,0.003008765088588668,0.0015331800153318004,0.007826008807003508
lexeme_icf_position_mean_psalm,content_distance,raw,Lament,0.02647729197510873,9.999000099990002e-05,0.023897610238976102,0.0013141542988558286,0.006708007548860149,0.8599606705996068,1.0
lexeme_icf_position_mean_psalm,content_distance,raw,Praise,0.018194713142935637,9.999000099990002e-05,0.1141885811418858,0.0018398160183981601,0.00939121056840421,0.9107089291070892,1.0
lexeme_icf_position_mean_psalm,content_distance,raw,Royal,0.005905392487272176,0.19978002199780023,0.7224277572242775,0.29772760428875145,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,content_distance,raw,Thanksgiving,0.00852461375877367,0.1556844315568443,0.5283471652834717,0.18595640435956404,0.9367304032430783,0.6562372334195152,1.0
lexeme_icf_position_mean_psalm,content_distance,raw,Trust,0.009262973903776062,0.1797820217978202,0.47785221477852213,0.9136062003555743,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,content_distance,raw,Wisdom,0.023333976240385135,0.006399360063993601,0.0466953304669533,0.00873563437307063,0.044004584499537217,0.06296794562967944,0.31933938553884267
lexeme_icf_position_mean_psalm,content_distance,length_controlled,Hymn,0.08327128503247512,9.999000099990002e-05,9.999000099990002e-05,0.00046837421521005797,0.0023753408594121062,0.0015331800153318004,0.007826008807003508
lexeme_icf_position_mean_psalm,content_distance,length_controlled,Lament,0.026768003065454345,9.999000099990002e-05,0.023297670232976703,0.0005110600051106,0.0026086696023345027,0.6381435930481025,1.0
lexeme_icf_position_mean_psalm,content_distance,length_controlled,Praise,0.018311951344783015,9.999000099990002e-05,0.11248875112488751,0.0016725600167256,0.008537464153094736,0.7641508576415086,1.0
lexeme_icf_position_mean_psalm,content_distance,length_controlled,Royal,0.005678220291997722,0.20417958204179582,0.7379262073792621,0.3192626191926262,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,content_distance,length_controlled,Thanksgiving,0.008580014455883217,0.15248475152484753,0.5225477452254774,0.18213456432134564,0.9174783975245309,0.6329451561886065,1.0
lexeme_icf_position_mean_psalm,content_distance,length_controlled,Trust,0.009657129302788166,0.17148285171482852,0.45265473452654736,0.8553490329979349,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,content_distance,length_controlled,Wisdom,0.02199775354151657,0.008899110088991101,0.05929407059294071,0.012343926897632819,0.06218087330869586,0.08118726588879574,0.4117379301999416
lexeme_icf_position_mean_psalm,structural_distance,raw,Hymn,1.243814113950497e-16,0.0027997200279972004,0.11258874112588742,0.004983501649835017,0.025273626744144812,0.20310125850160082,1.0
lexeme_icf_position_mean_psalm,structural_distance,raw,Lament,-5.952180457204365e-17,0.9665033496650335,1.0,0.9771242655954184,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,raw,Praise,4.3506491590759395e-17,0.10648935106489352,0.8756124387561244,0.8084710516290142,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,raw,Royal,7.164811828771246e-17,0.125987401259874,0.5552444755524447,0.6752044795520448,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,raw,Thanksgiving,2.0806160032747626e-17,0.4186581341865813,0.9906009399060094,0.5539169160007076,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,raw,Trust,7.158220113226135e-17,0.2096790320967903,0.5558444155584441,0.451876380989352,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,raw,Wisdom,-1.3539172322016582e-16,0.9446055394460554,1.0,0.9997000299970003,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,length_controlled,Hymn,6.220473980745799e-17,0.0761923807619238,0.6158384161583842,0.12109146228234319,0.6141104457601513,0.9602904116368025,1.0
lexeme_icf_position_mean_psalm,structural_distance,length_controlled,Lament,-8.7137413354928e-17,0.9997000299970003,1.0,1.0,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,length_controlled,Praise,3.236964671573816e-17,0.13808619138086192,0.9227077292270773,0.9350353853503538,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,length_controlled,Royal,9.32279571015205e-17,0.05299470052994701,0.29757024297570245,0.47778972102789724,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,length_controlled,Thanksgiving,1.554346442709643e-17,0.42175782421757824,0.9919008099190081,0.5495632254956322,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,length_controlled,Trust,3.414007504812053e-17,0.36106389361063895,0.9093090690930907,0.5923538793661618,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,length_controlled,Wisdom,-8.459505894404408e-18,0.5721427857214278,1.0,0.7605608669902241,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,length_and_content_controlled,Hymn,1.3571121350786602e-16,0.0005999400059994001,0.062493750624937505,0.007627808647706657,0.038684122567568584,0.574942505749425,1.0
lexeme_icf_position_mean_psalm,structural_distance,length_and_content_controlled,Lament,-6.350836148457546e-17,0.9927007299270073,1.0,0.9927007299270073,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,length_and_content_controlled,Praise,4.853424618605373e-17,0.04889511048895111,0.7607239276072393,0.6756213267562132,1.0,1.0,1.0
lexeme_icf_position_mean_psalm,structural_distance,length_and_content_controlled,Royal,9.824032061189585e-17,0.042495750424957505,0.24907509249075094,0.653853133205198,1.0,1.0,1.0
